128, 42, 48
129, 42, 48
130, 42, 48
131, 42, 48
132, 42, 48
133, 42, 48
134, 42, 48
135, 42, 48
136, 42, 48
137, 42, 48
138, 42, 48
139, 42, 48
140, 42, 48
141, 42, 48
142, 42, 48
143, 42, 48
144, 42, 48
145, 42, 48
146, 42, 48
147, 42, 48
148, 42, 48
149, 42, 48
150, 42, 48
151, 42, 48
152, 42, 48
153, 42, 48
154, 42, 48
155, 42, 48
156, 42, 48
157, 42, 48
158, 42, 48
159, 42, 48
160, 42, 48
161, 42, 48
162, 42, 48
163, 42, 48
164, 42, 48
165, 42, 48
166, 42, 48
167, 42, 48
168, 42, 48
169, 42, 48
170, 42, 48
171, 42, 48
172, 42, 48
173, 42, 48
174, 42, 38
175, 42, 38
176, 42, 29
177, 42, 29
178, 42, 19
179, 42, 10
180, 42, 10
181, 42, 10
182, 42, 10
183, 42, 10
184, 42, 10
185, 42, 10
186, 42, 10
187, 42, 10
188, 42, 10
189, 42, 19
190, 42, 58
191, 42, 58
192, 42, 58
193, 42, 58
194, 42, 57
195, 42, 0
196, 42, 0
197, 42, 0
0, 43, 0
1, 43, 0
2, 43, 0
3, 43, 0
4, 43, 0
5, 43, 0
6, 43, 0
7, 43, 0
8, 43, 0
9, 43, 0
10, 43, 0
11, 43, 0
12, 43, 9
13, 43, 10
14, 43, 10
15, 43, 10
16, 43, 10
17, 43, 10
18, 43, 10
19, 43, 10
20, 43, 10
21, 43, 10
22, 43, 10
23, 43, 10
24, 43, 10
25, 43, 10
26, 43, 10
27, 43, 10
28, 43, 10
29, 43, 10
30, 43, 10
31, 43, 10
32, 43, 10
33, 43, 10
34, 43, 10
35, 43, 10
36, 43, 12
37, 43, 24
38, 43, 30
39, 43, 38
40, 43, 45
41, 43, 48
42, 43, 48
43, 43, 48
44, 43, 48
45, 43, 48
46, 43, 48
47, 43, 48
48, 43, 48
49, 43, 48
50, 43, 48
51, 43, 48
52, 43, 48
53, 43, 48
54, 43, 48
55, 43, 48
56, 43, 48
57, 43, 48
58, 43, 48
59, 43, 48
60, 43, 48
61, 43, 48
62, 43, 48
63, 43, 48
64, 43, 48
65, 43, 48
66, 43, 48
67, 43, 48
68, 43, 48
69, 43, 48
70, 43, 48
71, 43, 48
72, 43, 48
73, 43, 48
74, 43, 48
75, 43, 48
76, 43, 48
77, 43, 48
78, 43, 48
79, 43, 48
80, 43, 48
81, 43, 48
82, 43, 48
83, 43, 48
84, 43, 48
85, 43, 48
86, 43, 48
87, 43, 48
88, 43, 48
89, 43, 48
90, 43, 48
91, 43, 48
92, 43, 48
93, 43, 48
94, 43, 48
95, 43, 48
96, 43, 48
97, 43, 48
98, 43, 48
99, 43, 48
100, 43, 48
101, 43, 48
102, 43, 48
103, 43, 48
104, 43, 48
105, 43, 48
106, 43, 48
107, 43, 48
108, 43, 48
109, 43, 48
110, 43, 48
111, 43, 48
112, 43, 48
113, 43, 48
114, 43, 48
115, 43, 48
116, 43, 48
117, 43, 48
118, 43, 48
119, 43, 48
120, 43, 48
121, 43, 48
122, 43, 48
123, 43, 48
124, 43, 48
125, 43, 48
126, 43, 48
127, 43, 48
128, 43, 48
129, 43, 48
130, 43, 48
131, 43, 48
132, 43, 48
133, 43, 48
134, 43, 48
135, 43, 48
136, 43, 48
137, 43, 48
138, 43, 48
139, 43, 48
140, 43, 48
141, 43, 48
142, 43, 48
143, 43, 48
144, 43, 48
145, 43, 48
146, 43, 48
147, 43, 48
148, 43, 48
149, 43, 48
150, 43, 48
151, 43, 48
152, 43, 48
153, 43, 48
154, 43, 48
155, 43, 48
156, 43, 48
157, 43, 48
158, 43, 48
159, 43, 48
160, 43, 48
161, 43, 48
162, 43, 48
163, 43, 48
164, 43, 48
165, 43, 48
166, 43, 48
167, 43, 48
168, 43, 48
169, 43, 48
170, 43, 48
171, 43, 48
172, 43, 48
173, 43, 48
174, 43, 48
175, 43, 48
176, 43, 48
177, 43, 48
178, 43, 48
179, 43, 40
180, 43, 12
181, 43, 10
182, 43, 10
183, 43, 10
184, 43, 10
185, 43, 10
186, 43, 10
187, 43, 10
188, 43, 10
189, 43, 10
190, 43, 51
191, 43, 58
192, 43, 58
193, 43, 58
194, 43, 58
195, 43, 0
196, 43, 0
197, 43, 0
0, 44, 0
1, 44, 0
2, 44, 0
3, 44, 0
4, 44, 0
5, 44, 0
6, 44, 0
7, 44, 0
8, 44, 0
9, 44, 0
10, 44, 0
11, 44, 10
12, 44, 10
13, 44, 10
14, 44, 10
15, 44, 10
16, 44, 10
17, 44, 10
18, 44, 10
19, 44, 10
20, 44, 10
21, 44, 10
22, 44, 10
23, 44, 10
24, 44, 10
25, 44, 10
26, 44, 10
27, 44, 10
28, 44, 10
29, 44, 10
30, 44, 10
31, 44, 10
32, 44, 12
33, 44, 24
34, 44, 35
35, 44, 43
36, 44, 48
37, 44, 48
38, 44, 48
39, 44, 48
40, 44, 48
41, 44, 48
42, 44, 48
43, 44, 48
44, 44, 48
45, 44, 48
46, 44, 48
47, 44, 48
48, 44, 48
49, 44, 48
50, 44, 48
51, 44, 48
52, 44, 48
53, 44, 48
54, 44, 48
55, 44, 48
56, 44, 48
57, 44, 48
58, 44, 48
59, 44, 48
60, 44, 48
61, 44, 48
62, 44, 48
63, 44, 48
64, 44, 48
65, 44, 48
66, 44, 48
67, 44, 48
68, 44, 48
69, 44, 48
70, 44, 48
71, 44, 48
72, 44, 48
73, 44, 48
74, 44, 48
75, 44, 48
76, 44, 48
77, 44, 48
78, 44, 48
79, 44, 48
80, 44, 48
81, 44, 48
82, 44, 48
83, 44, 48
84, 44, 48
85, 44, 48
86, 44, 48
87, 44, 48
88, 44, 48
89, 44, 48
90, 44, 48
91, 44, 48
92, 44, 48
93, 44, 48
94, 44, 48
95, 44, 48
96, 44, 48
97, 44, 48
98, 44, 48
99, 44, 48
100, 44, 48
101, 44, 48
102, 44, 48
103, 44, 48
104, 44, 48
105, 44, 48
106, 44, 48
107, 44, 48
108, 44, 48
109, 44, 48
110, 44, 48
111, 44, 48
112, 44, 48
113, 44, 48
114, 44, 48
115, 44, 48
116, 44, 48
117, 44, 48
118, 44, 48
119, 44, 48
120, 44, 48
121, 44, 48
122, 44, 48
123, 44, 48
124, 44, 48
125, 44, 48
126, 44, 48
127, 44, 48
128, 44, 48
129, 44, 48
130, 44, 48
131, 44, 48
132, 44, 48
133, 44, 48
134, 44, 48
135, 44, 48
136, 44, 48
137, 44, 48
138, 44, 48
139, 44, 48
140, 44, 48
141, 44, 48
142, 44, 48
143, 44, 48
144, 44, 48
145, 44, 48
146, 44, 48
147, 44, 48
148, 44, 48
149, 44, 48
150, 44, 48
151, 44, 48
152, 44, 48
153, 44, 48
154, 44, 48
155, 44, 48
156, 44, 48
157, 44, 48
158, 44, 48
159, 44, 48
160, 44, 48
161, 44, 48
162, 44, 48
163, 44, 48
164, 44, 48
165, 44, 48
166, 44, 48
167, 44, 48
168, 44, 48
169, 44, 48
170, 44, 48
171, 44, 48
172, 44, 48
173, 44, 48
174, 44, 48
175, 44, 48
176, 44, 48
177, 44, 48
178, 44, 48
179, 44, 48
180, 44, 40
181, 44, 12
182, 44, 10
183, 44, 10
184, 44, 10
185, 44, 10
186, 44, 10
187, 44, 10
188, 44, 10
189, 44, 10
190, 44, 40
191, 44, 58
192, 44, 58
193, 44, 58
194, 44, 58
195, 44, 0
196, 44, 0
197, 44, 0
0, 45, 0
1, 45, 0
2, 45, 0
3, 45, 0
4, 45, 0
5, 45, 0
6, 45, 0
7, 45, 0
8, 45, 0
9, 45, 5
10, 45, 9
11, 45, 10
12, 45, 10
13, 45, 10
14, 45, 10
15, 45, 10
16, 45, 10
17, 45, 10
18, 45, 10
19, 45, 10
20, 45, 10
21, 45, 10
22, 45, 10
23, 45, 10
24, 45, 10
25, 45, 10
26, 45, 10
27, 45, 10
28, 45, 10
29, 45, 14
30, 45, 27
31, 45, 40
32, 45, 48
33, 45, 48
34, 45, 48
35, 45, 48
36, 45, 48
37, 45, 48
38, 45, 48
39, 45, 48
40, 45, 48
41, 45, 48
42, 45, 48
43, 45, 48
44, 45, 48
45, 45, 48
46, 45, 48
47, 45, 48
48, 45, 48
49, 45, 48
50, 45, 48
51, 45, 48
52, 45, 48
53, 45, 48
54, 45, 48
55, 45, 48
56, 45, 48
57, 45, 48
58, 45, 48
59, 45, 48
60, 45, 48
61, 45, 48
62, 45, 48
63, 45, 48
64, 45, 48
65, 45, 48
66, 45, 48
67, 45, 48
68, 45, 48
69, 45, 48
70, 45, 48
71, 45, 48
72, 45, 48
73, 45, 48
74, 45, 48
75, 45, 48
76, 45, 48
77, 45, 48
78, 45, 48
79, 45, 48
80, 45, 48
81, 45, 48
82, 45, 48
83, 45, 48
84, 45, 48
85, 45, 48
86, 45, 48
87, 45, 48
88, 45, 48
89, 45, 48
90, 45, 48
91, 45, 48
92, 45, 48
93, 45, 48
94, 45, 48
95, 45, 48
96, 45, 48
97, 45, 48
98, 45, 48
99, 45, 48
100, 45, 48
101, 45, 48
102, 45, 48
103, 45, 48
104, 45, 48
105, 45, 48
106, 45, 48
107, 45, 48
108, 45, 48
109, 45, 48
110, 45, 48
111, 45, 48
112, 45, 48
113, 45, 48
114, 45, 48
115, 45, 48
116, 45, 48
117, 45, 48
118, 45, 48
119, 45, 48
120, 45, 48
121, 45, 48
122, 45, 48
123, 45, 48
124, 45, 48
125, 45, 48
126, 45, 48
127, 45, 48
128, 45, 48
129, 45, 48
130, 45, 48
131, 45, 48
132, 45, 48
133, 45, 48
134, 45, 48
135, 45, 48
136, 45, 48
137, 45, 48
138, 45, 48
139, 45, 48
140, 45, 48
141, 45, 48
142, 45, 48
143, 45, 48
144, 45, 48
145, 45, 48
146, 45, 48
147, 45, 48
148, 45, 48
149, 45, 48
150, 45, 48
151, 45, 48
152, 45, 48
153, 45, 48
154, 45, 48
155, 45, 48
156, 45, 48
157, 45, 48
158, 45, 48
159, 45, 48
160, 45, 48
161, 45, 48
162, 45, 48
163, 45, 48
164, 45, 48
165, 45, 48
166, 45, 48
167, 45, 48
168, 45, 48
169, 45, 48
170, 45, 48
171, 45, 48
172, 45, 48
173, 45, 48
174, 45, 48
175, 45, 48
176, 45, 48
177, 45, 48
178, 45, 48
179, 45, 48
180, 45, 48
181, 45, 27
182, 45, 10
183, 45, 10
184, 45, 10
185, 45, 10
186, 45, 10
187, 45, 10
188, 45, 10
189, 45, 10
190, 45, 25
191, 45, 58
192, 45, 58
193, 45, 58
194, 45, 58
195, 45, 56
196, 45, 0
197, 45, 0
0, 46, 0
1, 46, 0
2, 46, 0
3, 46, 0
4, 46, 0
5, 46, 0
6, 46, 0
7, 46, 0
8, 46, 0
9, 46, 9
10, 46, 10
11, 46, 10
12, 46, 10
13, 46, 10
14, 46, 10
15, 46, 10
16, 46, 10
17, 46, 10
18, 46, 10
19, 46, 10
20, 46, 10
21, 46, 10
22, 46, 10
23, 46, 10
24, 46, 10
25, 46, 10
26, 46, 14
27, 46, 27
28, 46, 35
29, 46, 48
30, 46, 48
31, 46, 48
32, 46, 48
33, 46, 48
34, 46, 48
35, 46, 48
36, 46, 48
37, 46, 48
38, 46, 48
39, 46, 48
40, 46, 48
41, 46, 48
42, 46, 48
43, 46, 48
44, 46, 48
45, 46, 48
46, 46, 48
47, 46, 48
48, 46, 48
49, 46, 48
50, 46, 48
51, 46, 48
52, 46, 48
53, 46, 48
54, 46, 48
55, 46, 48
56, 46, 48
57, 46, 48
58, 46, 53
59, 46, 53
60, 46, 53
61, 46, 53
62, 46, 53
63, 46, 53
64, 46, 53
65, 46, 53
66, 46, 53
67, 46, 53
68, 46, 53
69, 46, 53
70, 46, 53
71, 46, 53
72, 46, 53
73, 46, 53
74, 46, 53
75, 46, 53
76, 46, 53
77, 46, 53
78, 46, 53
79, 46, 53
80, 46, 53
81, 46, 48
82, 46, 48
83, 46, 48
84, 46, 48
85, 46, 48
86, 46, 48
87, 46, 48
88, 46, 48
89, 46, 48
90, 46, 48
91, 46, 48
92, 46, 48
93, 46, 48
94, 46, 48
95, 46, 48
96, 46, 48
97, 46, 48
98, 46, 48
99, 46, 48
100, 46, 48
101, 46, 48
102, 46, 48
103, 46, 48
104, 46, 48
105, 46, 48
106, 46, 48
107, 46, 48
108, 46, 48
109, 46, 48
110, 46, 48
111, 46, 48
112, 46, 48
113, 46, 48
114, 46, 48
115, 46, 48
116, 46, 48
117, 46, 48
118, 46, 48
119, 46, 48
120, 46, 48
121, 46, 48
122, 46, 48
123, 46, 48
124, 46, 48
125, 46, 48
126, 46, 48
127, 46, 48
128, 46, 48
129, 46, 48
130, 46, 48
131, 46, 48
132, 46, 48
133, 46, 48
134, 46, 48
135, 46, 48
136, 46, 48
137, 46, 48
138, 46, 48
139, 46, 48
140, 46, 48
141, 46, 48
142, 46, 48
143, 46, 48
144, 46, 48
145, 46, 48
146, 46, 48
147, 46, 48
148, 46, 48
149, 46, 48
150, 46, 48
151, 46, 48
152, 46, 48
153, 46, 48
154, 46, 48
155, 46, 48
156, 46, 48
157, 46, 48
158, 46, 48
159, 46, 48
160, 46, 48
161, 46, 48
162, 46, 48
163, 46, 48
164, 46, 48
165, 46, 48
166, 46, 48
167, 46, 48
168, 46, 48
169, 46, 48
170, 46, 48
171, 46, 48
172, 46, 48
173, 46, 48
174, 46, 48
175, 46, 48
176, 46, 48
177, 46, 48
178, 46, 48
179, 46, 48
180, 46, 48
181, 46, 43
182, 46, 10
183, 46, 10
184, 46, 10
185, 46, 10
186, 46, 10
187, 46, 10
188, 46, 10
189, 46, 10
190, 46, 19
191, 46, 58
192, 46, 58
193, 46, 58
194, 46, 58
195, 46, 56
196, 46, 0
197, 46, 0
0, 47, 0
1, 47, 0
2, 47, 0
3, 47, 0
4, 47, 0
5, 47, 0
6, 47, 0
7, 47, 0
8, 47, 9
9, 47, 10
10, 47, 10
11, 47, 10
12, 47, 10
13, 47, 10
14, 47, 10
15, 47, 10
16, 47, 10
17, 47, 10
18, 47, 10
19, 47, 10
20, 47, 10
21, 47, 10
22, 47, 10
23, 47, 10
24, 47, 17
25, 47, 35
26, 47, 48
27, 47, 48
28, 47, 48
29, 47, 48
30, 47, 48
31, 47, 48
32, 47, 48
33, 47, 48
34, 47, 51
35, 47, 53
36, 47, 53
37, 47, 56
38, 47, 59
39, 47, 59
40, 47, 59
41, 47, 61
42, 47, 65
43, 47, 65
44, 47, 65
45, 47, 65
46, 47, 65
47, 47, 66
48, 47, 71
49, 47, 71
50, 47, 71
51, 47, 71
52, 47, 71
53, 47, 71
54, 47, 71
55, 47, 71
56, 47, 71
57, 47, 71
58, 47, 71
59, 47, 71
60, 47, 71
61, 47, 71
62, 47, 71
63, 47, 71
64, 47, 71
65, 47, 71
66, 47, 71
67, 47, 71
68, 47, 71
69, 47, 71
70, 47, 71
71, 47, 71
72, 47, 71
73, 47, 71
74, 47, 71
75, 47, 71
76, 47, 71
77, 47, 71
78, 47, 71
79, 47, 71
80, 47, 71
81, 47, 71
82, 47, 71
83, 47, 71
84, 47, 71
85, 47, 67
86, 47, 65
87, 47, 65
88, 47, 61
89, 47, 59
90, 47, 56
91, 47, 53
92, 47, 50
93, 47, 48
94, 47, 48
95, 47, 48
96, 47, 48
97, 47, 48
98, 47, 48
99, 47, 48
100, 47, 48
101, 47, 48
102, 47, 48
103, 47, 48
104, 47, 48
105, 47, 48
106, 47, 48
107, 47, 48
108, 47, 48
109, 47, 48
110, 47, 48
111, 47, 48
112, 47, 48
113, 47, 48
114, 47, 48
115, 47, 48
116, 47, 48
117, 47, 48
118, 47, 48
119, 47, 48
120, 47, 48
121, 47, 48
122, 47, 48
123, 47, 48
124, 47, 48
125, 47, 48
126, 47, 48
127, 47, 48
128, 47, 48
129, 47, 48
130, 47, 48
131, 47, 48
132, 47, 48
133, 47, 48
134, 47, 48
135, 47, 48
136, 47, 48
137, 47, 48
138, 47, 48
139, 47, 48
140, 47, 48
141, 47, 48
142, 47, 48
143, 47, 48
144, 47, 48
145, 47, 48
146, 47, 48
147, 47, 48
148, 47, 48
149, 47, 48
150, 47, 48
151, 47, 48
152, 47, 48
153, 47, 48
154, 47, 48
155, 47, 48
156, 47, 48
157, 47, 48
158, 47, 48
159, 47, 48
160, 47, 48
161, 47, 48
162, 47, 48
163, 47, 48
164, 47, 48
165, 47, 48
166, 47, 48
167, 47, 48
168, 47, 48
169, 47, 48
170, 47, 48
171, 47, 48
172, 47, 48
173, 47, 48
174, 47, 48
175, 47, 48
176, 47, 48
177, 47, 48
178, 47, 48
179, 47, 48
180, 47, 48
181, 47, 48
182, 47, 17
183, 47, 10
184, 47, 10
185, 47, 10
186, 47, 10
187, 47, 10
188, 47, 10
189, 47, 10
190, 47, 10
191, 47, 58
192, 47, 58
193, 47, 58
194, 47, 58
195, 47, 55
196, 47, 0
197, 47, 0
0, 48, 0
1, 48, 0
2, 48, 0
3, 48, 0
4, 48, 0
5, 48, 0
6, 48, 0
7, 48, 9
8, 48, 10
9, 48, 10
10, 48, 10
11, 48, 10
12, 48, 10
13, 48, 10
14, 48, 10
15, 48, 10
16, 48, 10
17, 48, 10
18, 48, 10
19, 48, 10
20, 48, 10
21, 48, 10
22, 48, 12
23, 48, 30
24, 48, 48
25, 48, 48
26, 48, 48
27, 48, 48
28, 48, 53
29, 48, 57
30, 48, 62
31, 48, 65
32, 48, 67
33, 48, 71
34, 48, 71
35, 48, 71
36, 48, 71
37, 48, 71
38, 48, 71
39, 48, 71
40, 48, 71
41, 48, 71
42, 48, 71
43, 48, 71
44, 48, 71
45, 48, 71
46, 48, 71
47, 48, 71
48, 48, 71
49, 48, 71
50, 48, 71
51, 48, 71
52, 48, 71
53, 48, 71
54, 48, 71
55, 48, 71
56, 48, 71
57, 48, 71
58, 48, 71
59, 48, 71
60, 48, 71
61, 48, 71
62, 48, 71
63, 48, 71
64, 48, 71
65, 48, 71
66, 48, 71
67, 48, 71
68, 48, 71
69, 48, 71
70, 48, 71
71, 48, 71
72, 48, 71
73, 48, 71
74, 48, 71
75, 48, 71
76, 48, 71
77, 48, 71
78, 48, 71
79, 48, 71
80, 48, 71
81, 48, 71
82, 48, 71
83, 48, 71
84, 48, 71
85, 48, 71
86, 48, 71
87, 48, 71
88, 48, 71
89, 48, 71
90, 48, 71
91, 48, 71
92, 48, 71
93, 48, 71
94, 48, 65
95, 48, 62
96, 48, 57
97, 48, 53
98, 48, 48
99, 48, 48
100, 48, 48
101, 48, 48
102, 48, 48
103, 48, 48
104, 48, 48
105, 48, 48
106, 48, 48
107, 48, 48
108, 48, 48
109, 48, 48
110, 48, 48
111, 48, 48
112, 48, 48
113, 48, 48
114, 48, 48
115, 48, 48
116, 48, 48
117, 48, 48
118, 48, 48
119, 48, 48
120, 48, 48
121, 48, 48
122, 48, 48
123, 48, 48
124, 48, 48
125, 48, 48
126, 48, 48
127, 48, 48
128, 48, 48
129, 48, 48
130, 48, 48
131, 48, 48
132, 48, 48
133, 48, 48
134, 48, 48
135, 48, 48
136, 48, 48
137, 48, 48
138, 48, 48
139, 48, 48
140, 48, 48
141, 48, 48
142, 48, 48
143, 48, 48
144, 48, 48
145, 48, 48
146, 48, 48
147, 48, 48
148, 48, 48
149, 48, 48
150, 48, 48
151, 48, 48
152, 48, 48
153, 48, 48
154, 48, 48
155, 48, 48
156, 48, 48
157, 48, 48
158, 48, 48
159, 48, 48
160, 48, 48
161, 48, 48
162, 48, 48
163, 48, 48
164, 48, 48
165, 48, 48
166, 48, 48
167, 48, 48
168, 48, 48
169, 48, 48
170, 48, 48
171, 48, 48
172, 48, 48
173, 48, 48
174, 48, 48
175, 48, 48
176, 48, 48
177, 48, 48
178, 48, 48
179, 48, 48
180, 48, 48
181, 48, 48
182, 48, 19
183, 48, 10
184, 48, 10
185, 48, 10
186, 48, 10
187, 48, 10
188, 48, 10
189, 48, 10
190, 48, 10
191, 48, 46
192, 48, 58
193, 48, 58
194, 48, 58
195, 48, 57
196, 48, 0
197, 48, 0
0, 49, 0
1, 49, 0
2, 49, 0
3, 49, 0
4, 49, 0
5, 49, 0
6, 49, 5
7, 49, 10
8, 49, 10
9, 49, 10
10, 49, 10
11, 49, 10
12, 49, 10
13, 49, 10
14, 49, 10
15, 49, 10
16, 49, 10
17, 49, 10
18, 49, 10
19, 49, 10
20, 49, 10
21, 49, 17
22, 49, 40
23, 49, 48
24, 49, 54
25, 49, 61
26, 49, 66
27, 49, 71
28, 49, 71
29, 49, 71
30, 49, 71
31, 49, 71
32, 49, 71
33, 49, 71
34, 49, 71
35, 49, 71
36, 49, 71
37, 49, 71
38, 49, 71
39, 49, 71
40, 49, 71
41, 49, 71
42, 49, 71
43, 49, 71
44, 49, 71
45, 49, 71
46, 49, 71
47, 49, 71
48, 49, 71
49, 49, 71
50, 49, 71
51, 49, 71
52, 49, 71
53, 49, 71
54, 49, 71
55, 49, 71
56, 49, 71
57, 49, 71
58, 49, 71
59, 49, 71
60, 49, 71
61, 49, 71
62, 49, 71
63, 49, 71
64, 49, 71
65, 49, 71
66, 49, 71
67, 49, 71
68, 49, 71
69, 49, 71
70, 49, 71
71, 49, 71
72, 49, 71
73, 49, 71
74, 49, 71
75, 49, 71
76, 49, 71
77, 49, 71
78, 49, 71
79, 49, 71
80, 49, 71
81, 49, 71
82, 49, 71
83, 49, 71
84, 49, 71
85, 49, 71
86, 49, 71
87, 49, 71
88, 49, 71
89, 49, 71
90, 49, 71
91, 49, 71
92, 49, 71
93, 49, 71
94, 49, 71
95, 49, 71
96, 49, 71
97, 49, 71
98, 49, 71
99, 49, 66
100, 49, 61
101, 49, 54
102, 49, 48
103, 49, 48
104, 49, 48
105, 49, 48
106, 49, 48
107, 49, 48
108, 49, 48
109, 49, 48
110, 49, 48
111, 49, 48
112, 49, 48
113, 49, 48
114, 49, 48
115, 49, 48
116, 49, 48
117, 49, 48
118, 49, 48
119, 49, 48
120, 49, 48
121, 49, 48
122, 49, 48
123, 49, 48
124, 49, 48
125, 49, 48
126, 49, 48
127, 49, 48
128, 49, 48
129, 49, 48
130, 49, 48
131, 49, 48
132, 49, 48
133, 49, 48
134, 49, 48
135, 49, 48
136, 49, 48
137, 49, 48
138, 49, 48
139, 49, 48
140, 49, 48
141, 49, 48
142, 49, 48
143, 49, 48
144, 49, 48
145, 49, 48
146, 49, 48
147, 49, 48
148, 49, 48
149, 49, 48
150, 49, 48
151, 49, 48
152, 49, 48
153, 49, 48
154, 49, 48
155, 49, 48
156, 49, 48
157, 49, 48
158, 49, 48
159, 49, 48
160, 49, 48
161, 49, 48
162, 49, 48
163, 49, 48
164, 49, 48
165, 49, 48
166, 49, 48
167, 49, 48
168, 49, 48
169, 49, 48
170, 49, 48
171, 49, 48
172, 49, 48
173, 49, 48
174, 49, 48
175, 49, 48
176, 49, 48
177, 49, 48
178, 49, 48
179, 49, 48
180, 49, 48
181, 49, 48
182, 49, 29
183, 49, 10
184, 49, 10
185, 49, 10
186, 49, 10
187, 49, 10
188, 49, 10
189, 49, 10
190, 49, 10
191, 49, 46
192, 49, 58
193, 49, 58
194, 49, 58
195, 49, 58
196, 49, 0
197, 49, 0
0, 50, 0
1, 50, 0
2, 50, 0
3, 50, 0
4, 50, 0
5, 50, 0
6, 50, 10
7, 50, 10
8, 50, 10
9, 50, 10
10, 50, 10
11, 50, 10
12, 50, 10
13, 50, 10
14, 50, 10
15, 50, 10
16, 50, 10
17, 50, 10
18, 50, 10
19, 50, 10
20, 50, 17
21, 50, 49
22, 50, 62
23, 50, 69
24, 50, 71
25, 50, 71
26, 50, 71
27, 50, 71
28, 50, 71
29, 50, 71
30, 50, 71
31, 50, 71
32, 50, 71
33, 50, 71
34, 50, 71
35, 50, 71
36, 50, 71
37, 50, 71
38, 50, 71
39, 50, 71
40, 50, 71
41, 50, 71
42, 50, 71
43, 50, 71
44, 50, 71
45, 50, 71
46, 50, 71
47, 50, 71
48, 50, 71
49, 50, 71
50, 50, 71
51, 50, 71
52, 50, 71
53, 50, 71
54, 50, 71
55, 50, 71
56, 50, 71
57, 50, 71
58, 50, 71
59, 50, 71
60, 50, 71
61, 50, 71
62, 50, 71
63, 50, 71
64, 50, 71
65, 50, 71
66, 50, 71
67, 50, 71
68, 50, 71
69, 50, 71
70, 50, 71
71, 50, 71
72, 50, 71
73, 50, 71
74, 50, 71
75, 50, 71
76, 50, 71
77, 50, 71
78, 50, 71
79, 50, 71
80, 50, 71
81, 50, 71
82, 50, 71
83, 50, 71
84, 50, 71
85, 50, 71
86, 50, 71
87, 50, 71
88, 50, 71
89, 50, 71
90, 50, 71
91, 50, 71
92, 50, 71
93, 50, 71
94, 50, 71
95, 50, 71
96, 50, 71
97, 50, 71
98, 50, 71
99, 50, 71
100, 50, 71
101, 50, 71
102, 50, 71
103, 50, 64
104, 50, 56
105, 50, 48
106, 50, 48
107, 50, 48
108, 50, 48
109, 50, 48
110, 50, 48
111, 50, 48
112, 50, 48
113, 50, 48
114, 50, 48
115, 50, 48
116, 50, 48
117, 50, 48
118, 50, 48
119, 50, 48
120, 50, 48
121, 50, 48
122, 50, 48
123, 50, 48
124, 50, 48
125, 50, 48
126, 50, 48
127, 50, 48
128, 50, 48
129, 50, 48
130, 50, 48
131, 50, 48
132, 50, 48
133, 50, 48
134, 50, 48
135, 50, 48
136, 50, 48
137, 50, 48
138, 50, 48
139, 50, 48
140, 50, 48
141, 50, 48
142, 50, 48
143, 50, 48
144, 50, 48
145, 50, 48
146, 50, 48
147, 50, 48
148, 50, 48
149, 50, 48
150, 50, 48
151, 50, 48
152, 50, 48
153, 50, 48
154, 50, 48
155, 50, 48
156, 50, 48
157, 50, 48
158, 50, 48
159, 50, 48
160, 50, 48
161, 50, 48
162, 50, 48
163, 50, 48
164, 50, 48
165, 50, 48
166, 50, 48
167, 50, 48
168, 50, 48
169, 50, 48
170, 50, 48
171, 50, 48
172, 50, 48
173, 50, 48
174, 50, 48
175, 50, 48
176, 50, 48
177, 50, 48
178, 50, 48
179, 50, 48
180, 50, 48
181, 50, 48
182, 50, 29
183, 50, 10
184, 50, 10
185, 50, 10
186, 50, 10
187, 50, 10
188, 50, 10
189, 50, 10
190, 50, 10
191, 50, 34
192, 50, 58
193, 50, 58
194, 50, 58
195, 50, 57
196, 50, 0
197, 50, 0
0, 51, 0
1, 51, 0
2, 51, 0
3, 51, 0
4, 51, 0
5, 51, 8
6, 51, 10
7, 51, 10
8, 51, 10
9, 51, 10
10, 51, 10
11, 51, 10
12, 51, 10
13, 51, 10
14, 51, 10
15, 51, 10
16, 51, 10
17, 51, 10
18, 51, 10
19, 51, 20
20, 51, 63
21, 51, 71
22, 51, 71
23, 51, 71
24, 51, 71
25, 51, 71
26, 51, 71
27, 51, 71
28, 51, 71
29, 51, 71
30, 51, 71
31, 51, 71
32, 51, 71
33, 51, 71
34, 51, 71
35, 51, 71
36, 51, 71
37, 51, 71
38, 51, 71
39, 51, 71
40, 51, 71
41, 51, 71
42, 51, 71
43, 51, 71
44, 51, 71
45, 51, 71
46, 51, 71
47, 51, 71
48, 51, 71
49, 51, 71
50, 51, 71
51, 51, 71
52, 51, 71
53, 51, 71
54, 51, 71
55, 51, 71
56, 51, 71
57, 51, 71
58, 51, 71
59, 51, 71
60, 51, 71
61, 51, 71
62, 51, 71
63, 51, 71
64, 51, 71
65, 51, 71
66, 51, 71
67, 51, 71
68, 51, 71
69, 51, 71
70, 51, 71
71, 51, 71
72, 51, 71
73, 51, 71
74, 51, 71
75, 51, 71
76, 51, 71
77, 51, 71
78, 51, 71
79, 51, 71
80, 51, 71
81, 51, 71
82, 51, 71
83, 51, 71
84, 51, 71
85, 51, 71
86, 51, 71
87, 51, 71
88, 51, 71
89, 51, 71
90, 51, 71
91, 51, 71
92, 51, 71
93, 51, 71
94, 51, 71
95, 51, 71
